-0.002176,0.008821,0.802505,-0.004306,0.006183,0.001674,0.999970,-0.235844,-0.000296,-0.016107,0.431004,-0.214854,0.012298,-0.227080,-0.005334,0.029752,0.406444,-0.198930,0.014221,-0.000410,0.003095,0.300000,-0.000409,0.002132,-0.000083,0.001251,-0.300000,0.000488,0.002188,0.000085,0.000004
-0.034716,0.003083,0.806832,0.001073,-0.000125,-0.106788,0.994281,-0.213189,0.073161,0.051159,0.356886,-0.146913,-0.054899,-0.192240,-0.013919,-0.013026,0.353923,-0.165450,0.005536,-0.003020,0.002198,0.300000,-0.000403,0.003415,-0.000108,0.003262,-0.300000,0.000708,0.003441,0.000112,0.000008
-0.037449,-0.003944,0.809114,-0.001458,-0.000237,-0.109839,0.993948,-0.205685,0.086815,0.045891,0.342831,-0.139007,-0.058714,-0.174937,0.003824,-0.013806,0.320152,-0.149023,-0.006584,-0.002801,0.002150,0.300000,-0.000423,0.003381,-0.000107,0.003224,-0.300000,0.000692,0.003410,0.000111,0.000008
-0.039625,-0.008224,0.810902,-0.002352,-0.001381,-0.113334,0.993553,-0.213079,0.084646,0.021144,0.371064,-0.149639,-0.053077,-0.156990,0.013585,-0.012329,0.287568,-0.132095,-0.013903,-0.001951,0.002148,0.300000,-0.000462,0.003399,-0.000108,0.003177,-0.300000,0.000660,0.003406,0.000110,0.000007
-0.041437,-0.010437,0.812200,-0.002609,-0.002485,-0.116781,0.993151,-0.229429,0.077270,0.006405,0.422454,-0.166521,-0.045959,-0.143802,0.018722,-0.009282,0.262651,-0.117952,-0.017977,-0.001485,0.002147,0.300000,-0.000510,0.003393,-0.000108,0.003131,-0.300000,0.000614,0.003383,0.000109,0.000004
-0.042944,-0.011139,0.813057,-0.002991,-0.003069,-0.120377,0.992719,-0.248079,0.070594,0.000587,0.478907,-0.183522,-0.038930,-0.135924,0.022027,-0.004476,0.245065,-0.106736,-0.019870,-0.001103,0.002162,0.300000,-0.000558,0.003388,-0.000108,0.003094,-0.300000,0.000562,0.003359,0.000108,0.000001
-0.044130,-0.010351,0.813537,-0.003431,-0.002930,-0.124139,0.992255,-0.265291,0.065874,-0.002727,0.528811,-0.201022,-0.031465,-0.133864,0.023555,0.002328,0.234908,-0.098608,-0.019945,-0.000879,0.002189,0.300000,-0.000583,0.003393,-0.000107,0.003066,-0.300000,0.000525,0.003341,0.000107,-0.000001
-0.044915,-0.008126,0.813738,-0.004017,-0.002431,-0.127994,0.991764,-0.278677,0.063346,-0.008035,0.565105,-0.214897,-0.025057,-0.135608,0.023469,0.010565,0.230271,-0.092875,-0.017940,-0.000722,0.002214,0.300000,-0.000598,0.003404,-0.000107,0.003056,-0.300000,0.000508,0.003344,0.000107,-0.000004
-0.045341,-0.004409,0.813673,-0.004658,-0.001517,-0.132101,0.991224,-0.287181,0.062055,-0.015151,0.582574,-0.224897,-0.021082,-0.141597,0.021659,0.020669,0.231325,-0.089547,-0.013532,-0.000501,0.002239,0.300000,-0.000612,0.003415,-0.000107,0.003028,-0.300000,0.000492,0.003335,0.000107,-0.000006
-0.045351,0.000934,0.813264,-0.005261,-0.000450,-0.136611,0.990611,-0.289216,0.060266,-0.022566,0.579489,-0.230504,-0.019719,-0.152261,0.017830,0.033068,0.239687,-0.089375,-0.006683,-0.000117,0.002263,0.300000,-0.000626,0.003432,-0.000108,0.002986,-0.300000,0.000477,0.003321,0.000106,-0.000008
-0.044926,0.007855,0.812355,-0.006009,0.000625,-0.141477,0.989923,-0.281278,0.056485,-0.029869,0.548746,-0.231425,-0.019077,-0.167674,0.012532,0.047652,0.256161,-0.092941,0.002534,0.000376,0.002294,0.300000,-0.000639,0.003456,-0.000108,0.002954,-0.300000,0.000463,0.003318,0.000106,-0.000010
-0.043821,0.016097,0.810539,0.007668,-0.001101,0.146836,-0.989131,-0.253123,0.050261,-0.037875,0.473457,-0.231230,-0.018655,-0.186828,0.007688,0.064145,0.282604,-0.101753,0.013783,0.001175,0.002372,0.300000,-0.000647,0.003519,-0.000109,0.002965,-0.300000,0.000459,0.003358,0.000107,-0.000014
-0.042038,0.024850,0.807535,-0.011621,0.001274,-0.151764,0.988348,-0.207739,0.045244,-0.043525,0.362402,-0.180410,-0.020682,-0.207429,0.007071,0.079315,0.315954,-0.114971,0.025682,0.001071,0.002460,0.300000,-0.000649,0.003576,-0.000110,0.003069,-0.300000,0.000463,0.003446,0.000108,-0.000019
-0.039333,0.034136,0.808424,-0.007795,-0.000259,-0.155300,0.987837,-0.188778,0.024545,-0.030431,0.330348,-0.139458,-0.009643,-0.212459,-0.013451,0.088268,0.323110,-0.116609,0.036325,-0.001882,0.002708,0.300000,-0.000689,0.003753,-0.000115,0.003182,-0.300000,0.000436,0.003534,0.000110,0.000005
-0.037294,0.041374,0.810276,-0.002896,-0.000862,-0.160127,0.987092,-0.174796,0.005969,-0.012957,0.309535,-0.135104,0.001606,-0.221359,-0.030827,0.076515,0.335240,-0.115552,0.039008,-0.002622,0.002731,0.300000,-0.000680,0.003744,-0.000114,0.003139,-0.300000,0.000443,0.003498,0.000110,0.000011
-0.036347,0.045853,0.811451,-0.000181,0.000938,0.164996,-0.986294,-0.161379,-0.004583,0.002573,0.286446,-0.127143,0.007907,-0.242113,-0.034493,0.057737,0.384832,-0.124800,0.038717,-0.003025,0.002695,0.300000,-0.000651,0.003721,-0.000113,0.003142,-0.300000,0.000475,0.003515,0.000110,0.000011
-0.036293,0.048272,0.812213,-0.002166,0.000733,0.169685,-0.985496,-0.150394,-0.009808,0.016178,0.265731,-0.118627,0.010569,-0.265626,-0.033704,0.040051,0.448881,-0.150405,0.038267,-0.003252,0.002646,0.300000,-0.000605,0.003688,-0.000112,0.003126,-0.300000,0.000521,0.003518,0.000110,0.000011
-0.037168,0.049085,0.812516,0.003339,-0.000061,-0.174452,0.984660,-0.146712,-0.010655,0.027563,0.255562,-0.113707,0.010851,-0.287300,-0.033587,0.025757,0.508553,-0.180772,0.037767,-0.003332,0.002590,0.300000,-0.000548,0.003650,-0.000111,0.003059,-0.300000,0.000574,0.003484,0.000110,0.000013
-0.038677,0.048523,0.812370,0.004174,0.000131,-0.179292,0.983787,-0.147433,-0.008724,0.037680,0.255201,-0.113155,0.009229,-0.300844,-0.037585,0.014406,0.552849,-0.207881,0.037329,-0.003403,0.002566,0.300000,-0.000504,0.003652,-0.000110,0.003023,-0.300000,0.000614,0.003487,0.000110,0.000015
-0.040997,0.046483,0.811960,0.004744,0.000475,-0.183908,0.982932,-0.152878,-0.003725,0.045809,0.262139,-0.115527,0.004985,-0.305429,-0.044385,0.004662,0.577319,-0.227003,0.036988,-0.003520,0.002489,0.300000,-0.000479,0.003599,-0.000109,0.002973,-0.300000,0.000633,0.003461,0.000110,0.000016
-0.044340,0.042931,0.811187,0.005109,0.001569,-0.188593,0.982041,-0.165542,0.004763,0.051651,0.278202,-0.121309,-0.001811,-0.303314,-0.051426,-0.002638,0.581198,-0.237180,0.036725,-0.003568,0.002415,0.300000,-0.000457,0.003538,-0.000108,0.002875,-0.300000,0.000647,0.003393,0.000108,0.000019
-0.048563,0.037779,0.809821,0.005386,0.002628,-0.193250,0.981131,-0.183640,0.016352,0.055182,0.303710,-0.130909,-0.011135,-0.290555,-0.057077,-0.007778,0.557431,-0.238981,0.036513,-0.003658,0.002363,0.300000,-0.000441,0.003512,-0.000107,0.002822,-0.300000,0.000661,0.003373,0.000108,0.000022
-0.053420,0.031226,0.807491,0.006328,0.002997,-0.197756,0.980226,-0.205383,0.028810,0.056731,0.338026,-0.144507,-0.022479,-0.262563,-0.061044,-0.010704,0.495238,-0.238322,0.036373,-0.003794,0.002324,0.300000,-0.000433,0.003504,-0.000107,0.002793,-0.300000,0.000667,0.003370,0.000108,0.000026
-0.058653,0.023649,0.803950,0.009350,0.002276,-0.202337,0.979269,-0.227485,0.038354,0.058096,0.376512,-0.160476,-0.035131,-0.224310,-0.064215,-0.011393,0.401923,-0.204443,0.035582,-0.003850,0.002329,0.300000,-0.000435,0.003535,-0.000108,0.002775,-0.300000,0.000668,0.003374,0.000108,0.000033
-0.063855,0.014030,0.804424,0.004927,0.000642,-0.205627,0.978618,-0.224966,0.064266,0.058928,0.379250,-0.160067,-0.051287,-0.209471,-0.040000,-0.013968,0.378962,-0.176662,0.022174,-0.004038,0.002316,0.300000,-0.000405,0.003591,-0.000111,0.004218,-0.300000,0.000714,0.003636,0.000114,0.000005
-0.068589,0.005436,0.806778,0.000485,0.000439,-0.208413,0.978041,-0.210830,0.087363,0.061419,0.355191,-0.146713,-0.064524,-0.194768,-0.015273,-0.016646,0.355090,-0.166003,0.007044,-0.004061,0.002253,0.300000,-0.000404,0.003522,-0.000109,0.004441,-0.300000,0.000712,0.003650,0.000114,0.000003
-0.072708,-0.000935,0.808999,0.001766,-0.000389,0.211498,-0.977377,-0.205646,0.099635,0.051239,0.345175,-0.139007,-0.066743,-0.177582,0.001943,-0.017079,0.321918,-0.149155,-0.004739,-0.003695,0.002207,0.300000,-0.000426,0.003498,-0.000109,0.004350,-0.300000,0.000694,0.003606,0.000113,0.000004
-0.075734,-0.004719,0.810746,-0.002604,-0.000940,-0.215008,0.976608,-0.214734,0.096115,0.023433,0.375938,-0.151547,-0.058957,-0.159802,0.011336,-0.015431,0.290536,-0.132643,-0.011985,-0.002641,0.002192,0.300000,-0.000470,0.003504,-0.000110,0.004283,-0.300000,0.000658,0.003592,0.000112,0.000002
-0.077987,-0.006610,0.812036,-0.002964,-0.002264,-0.218521,0.975825,-0.231353,0.087734,0.008311,0.426979,-0.168301,-0.049655,-0.146369,0.016556,-0.012263,0.266148,-0.118817,-0.016196,-0.001783,0.002189,0.300000,-0.000521,0.003494,-0.000109,0.004224,-0.300000,0.000607,0.003565,0.000111,-0.000001
-0.079639,-0.007083,0.812897,-0.003413,-0.002964,-0.222149,0.975002,-0.249990,0.079659,0.002548,0.482732,-0.185312,-0.040604,-0.138215,0.020010,-0.007411,0.248668,-0.107708,-0.018234,-0.001034,0.002201,0.300000,-0.000571,0.003482,-0.000109,0.004170,-0.300000,0.000552,0.003532,0.000110,-0.000004
-0.080661,-0.006119,0.813412,-0.003822,-0.002813,-0.225860,0.974148,-0.267040,0.073074,-0.000399,0.531668,-0.202667,-0.032095,-0.135807,0.021601,-0.000710,0.237949,-0.099317,-0.018372,-0.000641,0.002229,0.300000,-0.000594,0.003481,-0.000109,0.004123,-0.300000,0.000517,0.003503,0.000109,-0.000006
-0.080999,-0.003798,0.813651,-0.004322,-0.002192,-0.229617,0.973269,-0.280353,0.068435,-0.005376,0.567169,-0.216181,-0.025518,-0.137374,0.021535,0.007412,0.232628,-0.093214,-0.016417,-0.000468,0.002254,0.300000,-0.000608,0.003488,-0.000109,0.004093,-0.300000,0.000501,0.003496,0.000108,-0.000009
-0.080665,-0.000085,0.813607,-0.004855,-0.001181,-0.233632,0.972312,-0.288649,0.065096,-0.012203,0.584085,-0.226026,-0.021506,-0.143173,0.019750,0.017446,0.233133,-0.089595,-0.012045,-0.000250,0.002283,0.300000,-0.000621,0.003501,-0.000109,0.004051,-0.300000,0.000486,0.003482,0.000108,-0.000011
-0.079577,0.005125,0.813219,-0.005382,-0.000040,-0.238030,0.971243,-0.290513,0.061629,-0.019508,0.580901,-0.231536,-0.020005,-0.153366,0.016013,0.029689,0.240597,-0.089014,-0.005238,0.000110,0.002309,0.300000,-0.000635,0.003516,-0.000109,0.003996,-0.300000,0.000471,0.003464,0.000107,-0.000012
-0.077743,0.011790,0.812342,-0.006072,0.001159,-0.242798,0.970057,-0.282570,0.056670,-0.026957,0.550373,-0.232426,-0.019331,-0.168224,0.010845,0.044129,0.255871,-0.091961,0.003930,0.000600,0.002340,0.300000,-0.000647,0.003538,-0.000109,0.003946,-0.300000,0.000458,0.003454,0.000107,-0.000014
-0.074977,0.019607,0.810561,-0.007733,0.001870,-0.248069,0.968710,-0.254324,0.049773,-0.035394,0.475009,-0.232229,-0.018897,-0.186916,0.006129,0.060540,0.281197,-0.100176,0.015113,0.001416,0.002420,0.300000,-0.000655,0.003599,-0.000110,0.003941,-0.300000,0.000454,0.003487,0.000108,-0.000018
-0.071468,0.027751,0.807550,-0.011768,0.002542,-0.252906,0.967416,-0.208466,0.044769,-0.041371,0.362532,-0.179630,-0.020542,-0.207454,0.005838,0.075664,0.314143,-0.113132,0.026872,0.001287,0.002504,0.300000,-0.000658,0.003653,-0.000111,0.004017,-0.300000,0.000457,0.003568,0.000109,-0.000023
-0.066972,0.036239,0.808452,-0.008296,0.000726,-0.256361,0.966545,-0.189102,0.024459,-0.028364,0.328944,-0.135413,-0.008419,-0.213088,-0.014066,0.084106,0.322063,-0.114766,0.036173,-0.001750,0.002740,0.300000,-0.000697,0.003828,-0.000115,0.004095,-0.300000,0.000431,0.003647,0.000111,0.000002
-0.063546,0.042893,0.810451,-0.003409,-0.000368,-0.261213,0.965275,-0.174765,0.005818,-0.010511,0.307577,-0.132434,0.003010,-0.222148,-0.030814,0.072019,0.334601,-0.113854,0.038006,-0.002399,0.002761,0.300000,-0.000689,0.003818,-0.000114,0.004036,-0.300000,0.000437,0.003606,0.000110,0.000008
-0.061759,0.047062,0.811707,-0.000388,-0.000739,-0.265948,0.963987,-0.161187,-0.004632,0.004980,0.284096,-0.124931,0.009283,-0.242731,-0.033772,0.053962,0.384704,-0.123779,0.037711,-0.002875,0.002719,0.300000,-0.000659,0.003789,-0.000114,0.004030,-0.300000,0.000469,0.003621,0.000111,0.000008
-0.061250,0.049449,0.812483,-0.001604,0.000716,0.270511,-0.962715,-0.150333,-0.009888,0.018504,0.263397,-0.116592,0.011981,-0.266007,-0.032728,0.037040,0.448928,-0.149662,0.037284,-0.003125,0.002667,0.300000,-0.000610,0.003751,-0.000112,0.003999,-0.300000,0.000516,0.003619,0.000111,0.000008
-0.061963,0.050489,0.812765,0.002848,-0.000174,-0.275171,0.961391,-0.146925,-0.010832,0.029831,0.253601,-0.111836,0.012317,-0.287385,-0.032563,0.023520,0.508619,-0.179998,0.036806,-0.003204,0.002612,0.300000,-0.000553,0.003712,-0.000111,0.003917,-0.300000,0.000570,0.003580,0.000110,0.000010
-0.063565,0.050342,0.812595,0.003737,-0.000100,-0.279895,0.960023,-0.147840,-0.009110,0.039913,0.253514,-0.111337,0.010836,-0.300657,-0.036658,0.012872,0.552916,-0.207158,0.036394,-0.003280,0.002584,0.300000,-0.000508,0.003711,-0.000111,0.003867,-0.300000,0.000610,0.003578,0.000111,0.000012
-0.066266,0.048930,0.812161,0.004378,0.000163,-0.284394,0.958697,-0.153601,-0.004317,0.047978,0.260875,-0.113816,0.006750,-0.305026,-0.043535,0.003645,0.577350,-0.226511,0.036081,-0.003398,0.002506,0.300000,-0.000483,0.003654,-0.000110,0.003802,-0.300000,0.000629,0.003547,0.000110,0.000013
-0.070275,0.046261,0.811371,0.004894,0.001187,-0.288964,0.957327,-0.166521,0.003953,0.053781,0.277267,-0.119659,0.000124,-0.302731,-0.050625,-0.003368,0.581213,-0.236979,0.035847,-0.003448,0.002431,0.300000,-0.000461,0.003592,-0.000108,0.003691,-0.300000,0.000643,0.003475,0.000109,0.000016
-0.075467,0.042210,0.810006,0.005302,0.002172,-0.293498,0.955943,-0.184726,0.015350,0.057300,0.302907,-0.129226,-0.009026,-0.289858,-0.056248,-0.008393,0.557735,-0.238947,0.035665,-0.003539,0.002378,0.300000,-0.000445,0.003564,-0.000108,0.003625,-0.300000,0.000657,0.003452,0.000109,0.000019
-0.081571,0.036916,0.807708,0.006260,0.002415,-0.297881,0.954579,-0.206457,0.027714,0.058863,0.337107,-0.142657,-0.020209,-0.262026,-0.060100,-0.011370,0.496528,-0.238444,0.035544,-0.003679,0.002338,0.300000,-0.000437,0.003554,-0.000107,0.003584,-0.300000,0.000664,0.003446,0.000108,0.000024
-0.088261,0.030711,0.804184,0.009220,0.001394,-0.302332,0.953157,-0.228764,0.037087,0.060226,0.375648,-0.158505,-0.032685,-0.223385,-0.063456,-0.012015,0.402804,-0.207902,0.034965,-0.003738,0.002340,0.300000,-0.000439,0.003579,-0.000108,0.003547,-0.300000,0.000664,0.003440,0.000108,0.000032
-0.095349,0.022492,0.804444,0.005054,0.000110,-0.305634,0.952136,-0.227416,0.062104,0.061126,0.380410,-0.158965,-0.048679,-0.207545,-0.040336,-0.014445,0.376643,-0.174589,0.022044,-0.003895,0.002337,0.300000,-0.000409,0.003643,-0.000111,0.004847,-0.300000,0.000710,0.003703,0.000114,0.000004
-0.101772,0.015051,0.806827,0.000518,0.000277,-0.308319,0.951283,-0.213110,0.085364,0.063557,0.356407,-0.145652,-0.062124,-0.192623,-0.015505,-0.017269,0.352992,-0.165117,0.007130,-0.003939,0.002274,0.300000,-0.000407,0.003573,-0.000110,0.005071,-0.300000,0.000710,0.003726,0.000114,0.000001
-0.107122,0.009669,0.809069,-0.001754,0.000464,-0.311282,0.950316,-0.207594,0.097511,0.053519,0.345519,-0.137747,-0.064688,-0.175493,0.001746,-0.017760,0.320002,-0.148859,-0.004561,-0.003522,0.002228,0.300000,-0.000428,0.003545,-0.000110,0.004974,-0.300000,0.000692,0.003679,0.000113,0.000002
-0.110869,0.006586,0.810794,-0.002782,-0.000743,-0.314734,0.949176,-0.216569,0.093842,0.025388,0.375755,-0.149646,-0.057510,-0.157893,0.011302,-0.015999,0.288894,-0.132628,-0.011811,-0.002312,0.002216,0.300000,-0.000471,0.003552,-0.000110,0.004895,-0.300000,0.000657,0.003661,0.000112,0.000000
-0.113468,0.005195,0.812055,-0.003305,-0.001975,-0.318147,0.948034,-0.233210,0.085433,0.009701,0.426648,-0.166739,-0.048916,-0.144713,0.016619,-0.012788,0.264812,-0.118953,-0.016051,-0.001423,0.002216,0.300000,-0.000522,0.003541,-0.000110,0.004827,-0.300000,0.000607,0.003630,0.000111,-0.000003
-0.115181,0.005057,0.812892,-0.003844,-0.002587,-0.321667,0.946842,-0.251817,0.077560,0.003476,0.482408,-0.184130,-0.040457,-0.136764,0.020147,-0.007909,0.247612,-0.107980,-0.018111,-0.000688,0.002231,0.300000,-0.000573,0.003530,-0.000109,0.004765,-0.300000,0.000552,0.003595,0.000110,-0.000005
-0.115972,0.006183,0.813390,-0.004235,-0.002385,-0.325276,0.945607,-0.268722,0.071365,0.000168,0.531474,-0.201684,-0.032134,-0.134505,0.021756,-0.001173,0.237204,-0.099769,-0.018265,-0.000319,0.002263,0.300000,-0.000597,0.003532,-0.000109,0.004710,-0.300000,0.000515,0.003564,0.000109,-0.000007
-0.115800,0.008487,0.813621,-0.004658,-0.001729,-0.328937,0.944339,-0.281710,0.067240,-0.005021,0.567074,-0.215339,-0.025487,-0.136116,0.021668,0.006980,0.232114,-0.093838,-0.016330,-0.000154,0.002291,0.300000,-0.000610,0.003540,-0.000109,0.004674,-0.300000,0.000499,0.003556,0.000109,-0.000010
-0.114678,0.012011,0.813578,-0.005057,-0.000662,-0.332844,0.942968,-0.289623,0.064426,-0.012028,0.584014,-0.225265,-0.021379,-0.141947,0.019842,0.017037,0.232746,-0.090347,-0.011974,0.000051,0.002320,0.300000,-0.000623,0.003551,-0.000109,0.004624,-0.300000,0.000484,0.003540,0.000108,-0.000012
-0.112511,0.016847,0.813190,-0.005426,0.000565,-0.337106,0.941451,-0.291183,0.061414,-0.019518,0.580820,-0.230844,-0.019853,-0.152266,0.016058,0.029307,0.240378,-0.089899,-0.005178,0.000370,0.002346,0.300000,-0.000636,0.003564,-0.000109,0.004561,-0.300000,0.000470,0.003519,0.000108,-0.000014
-0.109306,0.022949,0.812311,-0.005956,0.001849,-0.341726,0.939779,-0.282873,0.056789,-0.027138,0.550111,-0.231755,-0.019185,-0.167219,0.010842,0.043782,0.255867,-0.093029,0.003980,0.000825,0.002378,0.300000,-0.000649,0.003586,-0.000109,0.004505,-0.300000,0.000457,0.003508,0.000107,-0.000016
-0.104948,0.029981,0.810522,0.007514,-0.002738,0.346825,-0.937896,-0.254333,0.050123,-0.035678,0.474592,-0.231562,-0.018758,-0.185973,0.006089,0.060213,0.281436,-0.101454,0.015155,0.001599,0.002458,0.300000,-0.000656,0.003646,-0.000110,0.004491,-0.300000,0.000453,0.003540,0.000108,-0.000019
-0.099786,0.037188,0.807526,-0.011395,0.003797,-0.351498,0.936112,-0.208512,0.045129,-0.041626,0.362692,-0.180072,-0.020609,-0.206423,0.005628,0.075351,0.314416,-0.114521,0.026931,0.001434,0.002544,0.300000,-0.000661,0.003700,-0.000111,0.004559,-0.300000,0.000456,0.003619,0.000109,-0.000024
-0.093571,0.044523,0.808444,-0.007934,0.001511,-0.354888,0.934874,-0.189454,0.024413,-0.028420,0.330566,-0.138939,-0.008959,-0.211503,-0.014733,0.084111,0.321870,-0.115847,0.036564,-0.001581,0.002789,0.300000,-0.000699,0.003876,-0.000116,0.004631,-0.300000,0.000429,0.003697,0.000111,0.000001
-0.088810,0.050247,0.810330,-0.003252,-0.000072,-0.359611,0.933097,-0.175328,0.005965,-0.010638,0.309663,-0.134796,0.002448,-0.220085,-0.031750,0.072056,0.334783,-0.114788,0.038618,-0.002205,0.002806,0.300000,-0.000690,0.003861,-0.000115,0.004563,-0.300000,0.000436,0.003653,0.000111,0.000007
-0.086177,0.053903,0.811528,-0.000269,-0.000734,-0.364195,0.931322,-0.161942,-0.004469,0.004799,0.286501,-0.126864,0.008731,-0.240402,-0.035033,0.054513,0.384845,-0.124389,0.038319,-0.002698,0.002761,0.300000,-0.000660,0.003828,-0.000114,0.004544,-0.300000,0.000468,0.003663,0.000111,0.000007
-0.085187,0.056074,0.812293,-0.001730,0.000901,0.368618,-0.929579,-0.151108,-0.009668,0.018327,0.265851,-0.118378,0.011378,-0.263723,-0.034080,0.037912,0.448987,-0.150268,0.037881,-0.002959,0.002704,0.300000,-0.000611,0.003787,-0.000113,0.004502,-0.300000,0.000515,0.003657,0.000111,0.000007
-0.085692,0.057178,0.812588,0.003026,-0.000478,-0.373117,0.927779,-0.147585,-0.010523,0.029648,0.255858,-0.113509,0.011656,-0.285407,-0.033887,0.024469,0.508607,-0.180797,0.037391,-0.003046,0.002644,0.300000,-0.000553,0.003744,-0.000112,0.004411,-0.300000,0.000569,0.003616,0.000111,0.000009
-0.087333,0.057300,0.812436,0.003890,-0.000487,-0.377674,0.925930,-0.148367,-0.008622,0.039722,0.255571,-0.112934,0.010045,-0.299180,-0.037845,0.013742,0.552879,-0.208130,0.036967,-0.003124,0.002614,0.300000,-0.000508,0.003741,-0.000111,0.004352,-0.300000,0.000610,0.003611,0.000111,0.000011
-0.090320,0.056404,0.812027,0.004510,-0.000305,-0.382013,0.924146,-0.153832,-0.003626,0.047824,0.262531,-0.115230,0.005813,-0.304122,-0.044584,0.004330,0.577291,-0.227485,0.036641,-0.003246,0.002533,0.300000,-0.000483,0.003683,-0.000110,0.004279,-0.300000,0.000629,0.003579,0.000110,0.000012
-0.094855,0.054545,0.811259,0.005075,0.000630,-0.386407,0.922314,-0.166428,0.004862,0.053659,0.278534,-0.120893,-0.000964,-0.302362,-0.051560,-0.002893,0.581198,-0.237819,0.036394,-0.003299,0.002456,0.300000,-0.000462,0.003618,-0.000108,0.004158,-0.300000,0.000643,0.003505,0.000109,0.000015
-0.100845,0.051587,0.809905,0.005557,0.001566,-0.390772,0.920469,-0.184472,0.016444,0.057196,0.303898,-0.130308,-0.010260,-0.290079,-0.057138,-0.008112,0.557737,-0.239652,0.036195,-0.003393,0.002401,0.300000,-0.000445,0.003588,-0.000108,0.004083,-0.300000,0.000656,0.003477,0.000109,0.000018
-0.107983,0.047606,0.807597,0.006541,0.001705,-0.394989,0.918661,-0.206165,0.028924,0.058746,0.337994,-0.143663,-0.021575,-0.262574,-0.061001,-0.011165,0.496078,-0.239032,0.036062,-0.003539,0.002360,0.300000,-0.000437,0.003577,-0.000108,0.004035,-0.300000,0.000663,0.003469,0.000108,0.000023
-0.115876,0.042848,0.804065,0.009371,0.000366,-0.399273,0.916784,-0.228356,0.038434,0.060104,0.376396,-0.159441,-0.034189,-0.224359,-0.064183,-0.011901,0.402603,-0.205856,0.036650,-0.003600,0.002365,0.300000,-0.000439,0.003604,-0.000108,0.003993,-0.300000,0.000663,0.003465,0.000108,0.000031
-0.124563,0.036209,0.804440,0.004914,-0.000404,-0.402412,0.915445,-0.226400,0.063913,0.060967,0.379955,-0.159300,-0.050302,-0.209097,-0.040396,-0.014392,0.378112,-0.175213,0.023211,-0.003791,0.002357,0.300000,-0.000409,0.003662,-0.000111,0.005207,-0.300000,0.000710,0.003730,0.000114,0.000003
-0.132412,0.030263,0.806813,0.000503,0.000268,-0.405001,0.914316,-0.212183,0.087030,0.063413,0.355767,-0.145794,-0.063643,-0.194258,-0.015606,-0.017185,0.354167,-0.165061,0.007586,-0.003831,0.002293,0.300000,-0.000407,0.003591,-0.000110,0.005372,-0.300000,0.000709,0.003741,0.000114,0.000000
-0.138780,0.026098,0.809047,-0.001729,0.000645,-0.407878,0.913035,-0.206927,0.099222,0.053107,0.344886,-0.137839,-0.065867,-0.176976,0.001652,-0.017671,0.320956,-0.148459,-0.004409,-0.003431,0.002250,0.300000,-0.000429,0.003567,-0.000110,0.005267,-0.300000,0.000691,0.003695,0.000113,0.000001
