0.572046,0.098056,0.802952,-0.003958,0.005165,0.124760,0.992166,-0.269790,0.048226,0.031638,0.434481,-0.184143,-0.022728,-0.223028,-0.056727,0.003324,0.392986,-0.188014,0.056675,-0.000344,0.000687,0.300000,-0.000533,0.003261,-0.000105,0.000717,-0.300000,0.000578,0.003295,0.000106,0.000003
0.572048,0.098055,0.802951,-0.003958,0.005165,0.124792,0.992162,-0.269821,0.048245,0.031644,0.434492,-0.184125,-0.022742,-0.222991,-0.056739,0.003325,0.392970,-0.188035,0.056689,-0.000344,0.000687,0.300000,-0.000533,0.003261,-0.000105,0.000717,-0.300000,0.000578,0.003295,0.000106,0.000003
0.572050,0.098053,0.802951,-0.003959,0.005166,0.124823,0.992158,-0.269852,0.048265,0.031649,0.434504,-0.184106,-0.022756,-0.222954,-0.056751,0.003325,0.392955,-0.188057,0.056703,-0.000344,0.000687,0.300000,-0.000533,0.003261,-0.000105,0.000717,-0.300000,0.000578,0.003295,0.000106,0.000003
0.572052,0.098051,0.802950,-0.003959,0.005166,0.124854,0.992154,-0.269883,0.048285,0.031655,0.434515,-0.184088,-0.022770,-0.222916,-0.056763,0.003325,0.392939,-0.188078,0.056717,-0.000344,0.000687,0.300000,-0.000533,0.003261,-0.000105,0.000717,-0.300000,0.000578,0.003295,0.000106,0.000003
0.572054,0.098050,0.802950,-0.003960,0.005166,0.124885,0.992150,-0.269915,0.048304,0.031660,0.434526,-0.184070,-0.022784,-0.222879,-0.056775,0.003325,0.392924,-0.188099,0.056731,-0.000344,0.000687,0.300000,-0.000533,0.003261,-0.000105,0.000717,-0.300000,0.000578,0.003295,0.000106,0.000003
0.572056,0.098048,0.802949,-0.003960,0.005167,0.124916,0.992146,-0.269946,0.048324,0.031666,0.434537,-0.184051,-0.022798,-0.222842,-0.056786,0.003325,0.392908,-0.188120,0.056745,-0.000344,0.000687,0.300000,-0.000533,0.003261,-0.000105,0.000717,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572058,0.098047,0.802949,-0.003961,0.005167,0.124947,0.992142,-0.269977,0.048344,0.031671,0.434549,-0.184033,-0.022812,-0.222805,-0.056798,0.003325,0.392893,-0.188141,0.056759,-0.000344,0.000686,0.300000,-0.000533,0.003261,-0.000105,0.000717,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572060,0.098045,0.802948,-0.003961,0.005167,0.124978,0.992138,-0.270008,0.048363,0.031677,0.434560,-0.184014,-0.022825,-0.222768,-0.056810,0.003326,0.392878,-0.188162,0.056773,-0.000344,0.000686,0.300000,-0.000533,0.003261,-0.000105,0.000716,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572062,0.098044,0.802948,-0.003961,0.005168,0.125009,0.992134,-0.270040,0.048383,0.031682,0.434571,-0.183996,-0.022839,-0.222731,-0.056822,0.003326,0.392862,-0.188183,0.056787,-0.000344,0.000686,0.300000,-0.000533,0.003261,-0.000105,0.000716,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572064,0.098042,0.802947,-0.003962,0.005168,0.125040,0.992130,-0.270071,0.048403,0.031688,0.434582,-0.183978,-0.022853,-0.222694,-0.056834,0.003326,0.392847,-0.188205,0.056801,-0.000344,0.000686,0.300000,-0.000533,0.003261,-0.000105,0.000716,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572066,0.098041,0.802947,-0.003962,0.005168,0.125071,0.992126,-0.270102,0.048422,0.031694,0.434594,-0.183959,-0.022867,-0.222657,-0.056845,0.003326,0.392831,-0.188226,0.056815,-0.000344,0.000686,0.300000,-0.000533,0.003261,-0.000105,0.000716,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572068,0.098039,0.802946,-0.003963,0.005169,0.125103,0.992122,-0.270133,0.048442,0.031699,0.434605,-0.183941,-0.022881,-0.222620,-0.056857,0.003326,0.392816,-0.188247,0.056829,-0.000344,0.000686,0.300000,-0.000533,0.003261,-0.000105,0.000716,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572070,0.098038,0.802946,-0.003963,0.005169,0.125134,0.992119,-0.270165,0.048462,0.031705,0.434616,-0.183923,-0.022895,-0.222583,-0.056869,0.003326,0.392800,-0.188268,0.056843,-0.000344,0.000686,0.300000,-0.000533,0.003260,-0.000105,0.000716,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572072,0.098036,0.802945,-0.003964,0.005170,0.125165,0.992115,-0.270196,0.048481,0.031710,0.434627,-0.183904,-0.022909,-0.222546,-0.056881,0.003326,0.392785,-0.188289,0.056857,-0.000344,0.000685,0.300000,-0.000533,0.003260,-0.000105,0.000716,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572074,0.098034,0.802945,-0.003964,0.005170,0.125196,0.992111,-0.270227,0.048501,0.031716,0.434639,-0.183886,-0.022923,-0.222509,-0.056893,0.003326,0.392769,-0.188310,0.056871,-0.000344,0.000685,0.300000,-0.000533,0.003260,-0.000105,0.000715,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572075,0.098033,0.802944,-0.003964,0.005170,0.125227,0.992107,-0.270259,0.048521,0.031721,0.434650,-0.183867,-0.022937,-0.222472,-0.056905,0.003327,0.392754,-0.188331,0.056886,-0.000344,0.000685,0.300000,-0.000533,0.003260,-0.000105,0.000715,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572077,0.098031,0.802944,-0.003965,0.005171,0.125258,0.992103,-0.270290,0.048541,0.031727,0.434661,-0.183849,-0.022951,-0.222435,-0.056916,0.003327,0.392738,-0.188352,0.056900,-0.000344,0.000685,0.300000,-0.000533,0.003260,-0.000105,0.000715,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572079,0.098030,0.802943,-0.003965,0.005171,0.125290,0.992099,-0.270321,0.048560,0.031732,0.434672,-0.183830,-0.022965,-0.222398,-0.056928,0.003327,0.392723,-0.188373,0.056914,-0.000344,0.000685,0.300000,-0.000533,0.003260,-0.000105,0.000715,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572081,0.098028,0.802943,-0.003966,0.005171,0.125320,0.992095,-0.270352,0.048580,0.031738,0.434684,-0.183812,-0.022978,-0.222361,-0.056940,0.003327,0.392707,-0.188394,0.056927,-0.000344,0.000685,0.300000,-0.000533,0.003260,-0.000105,0.000715,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572083,0.098026,0.802942,-0.003966,0.005172,0.125351,0.992091,-0.270384,0.048600,0.031743,0.434695,-0.183793,-0.022992,-0.222324,-0.056952,0.003327,0.392692,-0.188415,0.056941,-0.000344,0.000685,0.300000,-0.000533,0.003260,-0.000105,0.000715,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572085,0.098025,0.802941,-0.003967,0.005172,0.125383,0.992087,-0.270415,0.048620,0.031749,0.434706,-0.183775,-0.023006,-0.222287,-0.056964,0.003327,0.392677,-0.188436,0.056955,-0.000344,0.000684,0.300000,-0.000533,0.003260,-0.000105,0.000715,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572087,0.098023,0.802941,-0.003967,0.005173,0.125414,0.992083,-0.270446,0.048639,0.031754,0.434717,-0.183756,-0.023020,-0.222250,-0.056975,0.003327,0.392661,-0.188457,0.056969,-0.000344,0.000684,0.300000,-0.000533,0.003260,-0.000105,0.000714,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572089,0.098022,0.802940,-0.003967,0.005173,0.125445,0.992079,-0.270478,0.048659,0.031760,0.434729,-0.183738,-0.023034,-0.222213,-0.056987,0.003327,0.392646,-0.188479,0.056983,-0.000344,0.000684,0.300000,-0.000533,0.003260,-0.000105,0.000714,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572091,0.098020,0.802940,-0.003968,0.005173,0.125476,0.992075,-0.270509,0.048679,0.031765,0.434740,-0.183719,-0.023048,-0.222177,-0.056999,0.003327,0.392630,-0.188500,0.056997,-0.000344,0.000684,0.300000,-0.000533,0.003260,-0.000105,0.000714,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572093,0.098019,0.802939,-0.003968,0.005174,0.125507,0.992071,-0.270540,0.048698,0.031771,0.434751,-0.183701,-0.023062,-0.222140,-0.057011,0.003327,0.392615,-0.188521,0.057011,-0.000344,0.000684,0.300000,-0.000533,0.003260,-0.000105,0.000714,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572097,0.098018,0.802938,-0.003969,0.005172,0.125537,0.992068,-0.270567,0.048720,0.031779,0.434776,-0.183711,-0.023080,-0.222096,-0.057023,0.003326,0.392607,-0.188560,0.057026,-0.000344,0.000685,0.300000,-0.000533,0.003261,-0.000105,0.000715,-0.300000,0.000578,0.003294,0.000106,0.000003
0.572147,0.098039,0.802928,-0.003974,0.005179,0.125560,0.992065,-0.270547,0.048746,0.031820,0.434855,-0.183967,-0.023116,-0.221993,-0.057041,0.003317,0.392605,-0.188756,0.057043,-0.000342,0.000697,0.300000,-0.000533,0.003267,-0.000105,0.000725,-0.300000,0.000578,0.003300,0.000106,0.000003
0.572308,0.098105,0.802921,-0.003997,0.005261,0.125586,0.992061,-0.270482,0.048764,0.031869,0.434885,-0.184403,-0.023159,-0.221805,-0.057063,0.003282,0.392478,-0.189061,0.057077,-0.000342,0.000719,0.300000,-0.000534,0.003279,-0.000105,0.000749,-0.300000,0.000579,0.003313,0.000106,0.000003
0.572615,0.098220,0.802918,-0.004039,0.005453,0.125612,0.992056,-0.270421,0.048772,0.031913,0.434881,-0.184933,-0.023209,-0.221586,-0.057089,0.003233,0.392253,-0.189440,0.057145,-0.000343,0.000746,0.300000,-0.000534,0.003293,-0.000106,0.000775,-0.300000,0.000579,0.003327,0.000106,0.000003
0.573098,0.098379,0.802908,-0.004085,0.005702,0.125636,0.992052,-0.270204,0.048786,0.031984,0.434875,-0.185717,-0.023299,-0.221226,-0.057125,0.003150,0.392040,-0.190052,0.057232,-0.000344,0.000779,0.300000,-0.000535,0.003313,-0.000106,0.000807,-0.300000,0.000580,0.003346,0.000107,0.000003
0.573819,0.098535,0.802910,-0.004044,0.005846,0.125660,0.992048,-0.268991,0.048743,0.032247,0.434206,-0.186484,-0.023482,-0.220280,-0.057254,0.002963,0.391877,-0.190992,0.057266,-0.000355,0.000817,0.300000,-0.000536,0.003340,-0.000106,0.000844,-0.300000,0.000582,0.003372,0.000107,0.000004
0.574795,0.098560,0.802994,-0.003628,0.005917,0.125766,0.992036,-0.265768,0.048102,0.032844,0.431030,-0.186381,-0.023855,-0.218854,-0.057954,0.002636,0.391928,-0.192333,0.057157,-0.000407,0.000842,0.300000,-0.000536,0.003361,-0.000107,0.000883,-0.300000,0.000584,0.003397,0.000108,0.000005
0.576099,0.098231,0.803174,-0.002489,0.005915,0.126055,0.992003,-0.259655,0.046376,0.033849,0.423967,-0.184776,-0.024764,-0.217408,-0.059685,0.002243,0.393316,-0.194870,0.056714,-0.000514,0.000863,0.300000,-0.000534,0.003381,-0.000107,0.000933,-0.300000,0.000588,0.003428,0.000108,0.000007
0.577805,0.097109,0.803405,0.000542,-0.006023,-0.126556,-0.991941,-0.251280,0.043950,0.034965,0.413219,-0.181463,-0.026906,-0.217041,-0.062037,0.001954,0.397270,-0.199131,0.055173,-0.000653,0.000877,0.300000,-0.000526,0.003393,-0.000108,0.000977,-0.300000,0.000598,0.003450,0.000108,0.000011
0.580079,0.094634,0.803555,-0.001771,-0.006130,-0.127064,-0.991874,-0.242110,0.042880,0.035960,0.401622,-0.177865,-0.031186,-0.217620,-0.063174,0.001624,0.403883,-0.205144,0.051558,-0.000766,0.000910,0.300000,-0.000510,0.003413,-0.000108,0.001006,-0.300000,0.000615,0.003462,0.000109,0.000014
0.582931,0.090701,0.803636,-0.004053,-0.006480,-0.127608,-0.991795,-0.233582,0.044055,0.036405,0.390327,-0.174349,-0.037691,-0.218467,-0.062238,0.000593,0.410815,-0.211738,0.045932,-0.000876,0.000939,0.300000,-0.000491,0.003423,-0.000108,0.001042,-0.300000,0.000633,0.003474,0.000109,0.000016
0.586413,0.085449,0.803933,-0.005086,-0.007056,-0.128053,-0.991729,-0.225999,0.049948,0.036159,0.379309,-0.170862,-0.046333,-0.215101,-0.056616,-0.002636,0.409820,-0.215088,0.038110,-0.000896,0.000997,0.300000,-0.000471,0.003449,-0.000108,0.001089,-0.300000,0.000654,0.003501,0.000110,0.000015
0.590633,0.079418,0.804739,-0.004383,-0.007231,-0.128500,-0.991673,-0.215973,0.060930,0.035747,0.365299,-0.166336,-0.056315,-0.202643,-0.045755,-0.009348,0.395161,-0.212879,0.028520,-0.000891,0.001072,0.300000,-0.000463,0.003497,-0.000108,0.001171,-0.300000,0.000669,0.003566,0.000111,0.000011
0.595197,0.073279,0.805810,-0.002877,-0.007051,-0.128914,-0.991627,-0.203505,0.073873,0.035644,0.348478,-0.160638,-0.066343,-0.184954,-0.032561,-0.017200,0.372788,-0.207096,0.018268,-0.000839,0.001113,0.300000,-0.000466,0.003526,-0.000109,0.001202,-0.300000,0.000669,0.003595,0.000112,0.000009
0.599776,0.067603,0.806867,-0.001171,-0.006048,-0.128747,-0.991658,-0.190795,0.086936,0.035116,0.335048,-0.155187,-0.074260,-0.163474,-0.018850,-0.023737,0.346396,-0.199496,0.008536,-0.000347,0.001160,0.300000,-0.000480,0.003574,-0.000110,0.001171,-0.300000,0.000660,0.003595,0.000112,0.000009
0.604057,0.063216,0.808021,-0.000132,-0.003921,-0.128340,-0.991723,-0.187989,0.096198,0.023023,0.342233,-0.150372,-0.074282,-0.137467,-0.008002,-0.029605,0.316194,-0.190397,0.000961,0.000060,0.001169,0.300000,-0.000503,0.003602,-0.000111,0.001159,-0.300000,0.000640,0.003609,0.000113,0.000007
0.607869,0.060921,0.809049,-0.000254,0.001712,0.128625,0.991692,-0.201598,0.097330,0.004547,0.374424,-0.158224,-0.061476,-0.111563,-0.001954,-0.036148,0.287232,-0.182638,-0.002997,0.000098,0.001148,0.300000,-0.000528,0.003574,-0.000111,0.001225,-0.300000,0.000615,0.003642,0.000113,0.000001
0.611461,0.060898,0.809710,0.000218,0.000181,-0.129120,-0.991629,-0.226082,0.092552,0.001744,0.415716,-0.161240,-0.043535,-0.089427,-0.000283,-0.042019,0.264968,-0.178502,-0.003860,0.000204,0.001221,0.300000,-0.000558,0.003599,-0.000112,0.001328,-0.300000,0.000587,0.003692,0.000113,-0.000003
0.615122,0.062790,0.809918,0.000463,0.001348,-0.129417,-0.991589,-0.257774,0.087190,0.006591,0.461698,-0.162760,-0.028432,-0.071853,-0.000826,-0.046540,0.249138,-0.177528,-0.002431,0.000418,0.001353,0.300000,-0.000588,0.003645,-0.000112,0.001427,-0.300000,0.000557,0.003724,0.000113,-0.000006
0.618899,0.066441,0.809767,0.001022,0.001264,-0.129475,-0.991581,-0.294050,0.084271,0.014632,0.506564,-0.166859,-0.020797,-0.059607,-0.003512,-0.049479,0.239034,-0.179312,0.001822,0.000614,0.001500,0.300000,-0.000615,0.003695,-0.000112,0.001531,-0.300000,0.000526,0.003750,0.000112,-0.000009
0.622908,0.072015,0.809283,-0.001512,-0.000147,0.129429,0.991588,-0.331731,0.083325,0.020033,0.544325,-0.171946,-0.019220,-0.052086,-0.009368,-0.051053,0.235262,-0.184688,0.008849,0.000751,0.001661,0.300000,-0.000639,0.003762,-0.000113,0.001672,-0.300000,0.000502,0.003808,0.000112,-0.000011
0.627395,0.079710,0.808475,-0.001812,0.001392,0.129341,0.991598,-0.365714,0.083235,0.022647,0.567193,-0.176091,-0.018591,-0.046129,-0.018653,-0.052118,0.235484,-0.193115,0.018702,0.000877,0.001856,0.300000,-0.000663,0.003867,-0.000114,0.001858,-0.300000,0.000484,0.003910,0.000114,-0.000014
0.632499,0.089445,0.807123,-0.002252,0.002902,0.129115,0.991623,-0.391858,0.083198,0.024745,0.571900,-0.177309,-0.018017,-0.040870,-0.030395,-0.052852,0.240123,-0.205070,0.031262,0.001024,0.002073,0.300000,-0.000684,0.003984,-0.000116,0.002047,-0.300000,0.000470,0.004021,0.000115,-0.000017
0.638405,0.101097,0.804789,-0.003455,0.003853,0.128811,0.991656,-0.404364,0.082792,0.027685,0.554314,-0.176983,-0.017525,-0.036189,-0.042998,-0.053611,0.251387,-0.221991,0.046368,0.001156,0.002424,0.300000,-0.000699,0.004105,-0.000118,0.002302,-0.300000,0.000462,0.004152,0.000117,-0.000022
0.645367,0.114544,0.800985,-0.006215,0.003784,0.128689,0.991658,-0.389079,0.079687,0.030334,0.490855,-0.158412,-0.018566,-0.031449,-0.054496,-0.055201,0.270538,-0.244844,0.063676,0.001321,0.002970,0.300000,-0.000707,0.004221,-0.000120,0.003131,-0.300000,0.000462,0.004298,0.000119,-0.000030
0.652801,0.129458,0.798611,-0.006141,0.003067,0.129443,0.991563,-0.359259,0.063251,0.037040,0.451051,-0.097787,-0.018377,-0.025575,-0.073995,-0.058026,0.292792,-0.257387,0.082775,-0.000950,0.003809,0.300000,-0.000732,0.004327,-0.000123,0.003294,-0.300000,0.000440,0.004354,0.000121,-0.000015
0.659637,0.143049,0.802071,-0.003253,0.002226,0.131234,0.991344,-0.326181,0.041711,0.048852,0.429387,-0.111755,-0.006375,-0.039188,-0.097238,-0.047632,0.340830,-0.222609,0.098219,-0.004091,0.003155,0.300000,-0.000731,0.004265,-0.000124,0.003079,-0.300000,0.000444,0.004323,0.000122,-0.000015
0.666112,0.153603,0.806360,-0.002483,0.001708,0.132341,0.991200,-0.285575,0.027720,0.060780,0.386827,-0.112557,0.003368,-0.078878,-0.101738,-0.005630,0.410100,-0.210611,0.099088,-0.004812,0.001867,0.300000,-0.000703,0.004084,-0.000120,0.002791,-0.300000,0.000470,0.004177,0.000119,-0.000013
0.672451,0.161823,0.809807,-0.002039,0.001728,0.133339,0.991067,-0.245812,0.016837,0.071055,0.339455,-0.105995,0.010416,-0.125787,-0.096451,0.015462,0.461395,-0.216754,0.097662,-0.005027,0.001489,0.300000,-0.000664,0.003923,-0.000117,0.002652,-0.300000,0.000510,0.004063,0.000117,-0.000010
0.678664,0.168064,0.812058,-0.001717,0.001833,0.134188,0.990953,-0.212429,0.008947,0.078969,0.300218,-0.099727,0.014907,-0.180562,-0.087709,0.018470,0.510295,-0.227782,0.092785,-0.005085,0.001374,0.300000,-0.000619,0.003824,-0.000114,0.002501,-0.300000,0.000556,0.003944,0.000115,-0.000004
0.684864,0.172588,0.813108,-0.001132,0.001975,0.134837,0.990865,-0.188051,0.003348,0.084689,0.275559,-0.098750,0.017233,-0.236894,-0.077879,0.017252,0.551058,-0.239344,0.085176,-0.005128,0.001316,0.300000,-0.000573,0.003772,-0.000113,0.002401,-0.300000,0.000584,0.003864,0.000114,0.000001
0.691196,0.175432,0.813284,-0.000459,0.002186,0.135342,0.990796,-0.172175,0.000452,0.088356,0.265033,-0.103658,0.017594,-0.290360,-0.068037,0.013835,0.580136,-0.243555,0.080389,-0.005150,0.001277,0.300000,-0.000535,0.003727,-0.000111,0.002313,-0.300000,0.000601,0.003789,0.000112,0.000005
0.697826,0.176653,0.812915,-0.000259,-0.002633,-0.135753,-0.990739,-0.162518,0.000136,0.090462,0.264373,-0.112812,0.015804,-0.337706,-0.059201,0.009116,0.594511,-0.244112,0.076699,-0.005195,0.001273,0.300000,-0.000514,0.003709,-0.000111,0.002282,-0.300000,0.000616,0.003756,0.000112,0.000009
0.705075,0.176345,0.812057,-0.001117,-0.003056,-0.136296,-0.990663,-0.157011,0.002246,0.091261,0.271813,-0.125814,0.011335,-0.373841,-0.052411,0.003730,0.593083,-0.244084,0.072663,-0.005270,0.001306,0.300000,-0.000498,0.003720,-0.000111,0.002317,-0.300000,0.000633,0.003772,0.000112,0.000012
0.713219,0.174594,0.810642,-0.001936,-0.003206,-0.136773,-0.990595,-0.155044,0.007422,0.091302,0.288112,-0.143511,0.004316,-0.393922,-0.046696,-0.000390,0.573432,-0.242078,0.067418,-0.005295,0.001407,0.300000,-0.000483,0.003777,-0.000111,0.002387,-0.300000,0.000650,0.003815,0.000113,0.000016
0.722427,0.171613,0.808532,-0.003188,-0.003209,-0.137035,-0.990556,-0.155152,0.014321,0.091152,0.311185,-0.165311,-0.004936,-0.393586,-0.042508,-0.002153,0.528231,-0.228194,0.061312,-0.005291,0.001554,0.300000,-0.000474,0.003862,-0.000112,0.002479,-0.300000,0.000662,0.003865,0.000114,0.000021
0.732907,0.167595,0.805661,-0.005396,-0.003226,-0.137221,-0.990521,-0.155240,0.021339,0.090930,0.337538,-0.189790,-0.016098,-0.370392,-0.040346,-0.008325,0.464422,-0.171090,0.046933,-0.005318,0.001782,0.300000,-0.000470,0.003964,-0.000114,0.002645,-0.300000,0.000672,0.003948,0.000115,0.000025
0.744347,0.162411,0.803521,-0.006076,-0.003979,-0.136724,-0.990583,-0.151465,0.033064,0.091612,0.354535,-0.209854,-0.029468,-0.334518,-0.028659,-0.018882,0.409883,-0.078948,-0.000912,-0.004133,0.001787,0.300000,-0.000448,0.003974,-0.000114,0.002634,-0.300000,0.000691,0.003973,0.000116,0.000020
